,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
7,2850032,3214032,27075632,3550,False,3,3,51,0.000172,0.631313,1.194227,99,GELU(),450,0.709957,0.683132,0.631313,0.598608,0.694725,0.666532,0.69697,0.668394,True,0.05242933333333329,vowel(2),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7574339394025135,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,2852662,3216662,27078262,3336,False,1,1,37,0.000173,0.651515,1.151344,98,GELU(),436,0.679654,0.649522,0.651515,0.618247,0.676768,0.646836,0.575758,0.540353,True,0.01875933333333335,vowel(2),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7727029132474479,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2858047,3222047,27083647,3934,False,7,7,35,0.000209,0.656566,1.199365,90,GELU(),434,0.679654,0.649803,0.656566,0.627115,0.673401,0.643452,0.606061,0.572086,True,0.015391999999999998,vowel(2),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7872694241881081,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2865344,3229344,27090944,3643,False,4,4,44,0.00018,0.676768,1.116191,99,GELU(),443,0.702742,0.67577,0.676768,0.650626,0.700337,0.673609,0.717172,0.693102,True,0.01731599999999996,vowel(2),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7836278312135465,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
8,2867797,3231797,27093397,3438,False,2,2,39,0.000166,0.656566,1.178852,97,GELU(),438,0.645022,0.611386,0.656566,0.625088,0.652076,0.619338,0.636364,0.603464,True,0.007695999999999999,vowel(2),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7539821014736001,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
7,2873812,3237812,27099412,3645,False,4,4,46,0.000175,0.651515,1.112867,94,GELU(),445,0.681097,0.650869,0.651515,0.619033,0.675645,0.645289,0.616162,0.581774,True,0.01972133333333333,vowel(2),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7596657913382397,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,2880055,3244055,27105655,3345,False,1,1,46,0.000166,0.686869,1.119842,94,GELU(),445,0.704185,0.676853,0.686869,0.658556,0.702581,0.675182,0.59596,0.558003,True,0.011543999999999999,vowel(2),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7760012878870726,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,2885212,3249212,27110812,3636,False,4,4,37,0.000178,0.666667,1.178095,94,GELU(),436,0.647908,0.616776,0.666667,0.639591,0.653199,0.622637,0.626263,0.591953,True,0.01250599999999998,vowel(2),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7617440618220938,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,2892388,3256388,27117988,3945,False,7,7,46,0.000181,0.621212,1.118957,99,GELU(),445,0.676768,0.645762,0.621212,0.58602,0.668911,0.637317,0.656566,0.627599,True,0.037037333333333367,vowel(2),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7556656621736209,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,2895841,3259841,27121441,3739,False,5,5,40,0.000202,0.681818,1.103721,99,GELU(),439,0.670996,0.639949,0.681818,0.651758,0.674523,0.64377,0.59596,0.558193,True,0.007214666666666665,vowel(2),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7773485432596278,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,2902300,3266300,27127900,3239,False,0,0,40,0.000178,0.636364,1.192363,97,GELU(),439,0.658009,0.626652,0.636364,0.603207,0.661055,0.63003,0.666667,0.638879,True,0.016460666666666606,vowel(2),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7761436428101918,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
2,2907272,3271272,27132872,3438,False,2,2,39,0.000178,0.666667,1.214176,95,GELU(),438,0.676768,0.646913,0.666667,0.636556,0.681257,0.651758,0.575758,0.537512,True,0.009726666666666661,vowel(2),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7671839593282719,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
2,2912243,3276243,27137843,3936,False,7,7,37,0.000187,0.666667,1.182516,97,GELU(),436,0.663781,0.63277,0.666667,0.637098,0.662177,0.631051,0.616162,0.582504,True,0.002993333333333329,vowel(2),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.778121008730712,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,2919864,3283864,27145464,3538,False,3,3,39,0.000196,0.631313,1.153973,98,GELU(),438,0.663781,0.632471,0.631313,0.596355,0.655443,0.62306,0.626263,0.593706,True,0.021645333333333294,vowel(2),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7650307778893266,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
